prob,label
2.693488113436615e-06,0
2.6349382551416056e-06,0
2.6537686608207878e-06,0
2.8206575279909885e-06,0
3.6926203392795287e-06,1
3.2672446650394704e-06,0
2.8046276838722406e-06,0
2.8436909360607387e-06,0
2.7082342057838105e-06,0
3.124725935776951e-06,1
0.9999918937683105,0
2.883853994717356e-06,0
2.6581885776977288e-06,0
2.785510332614649e-06,0
2.9638536034326535e-06,0
2.72008401225321e-06,0
2.63434026237519e-06,0
2.7553514883038588e-06,0
2.7004994080925826e-06,0
3.0273238280642545e-06,0
2.9111549793015e-06,0
2.8105773708375636e-06,0
2.933864379883744e-06,0
2.670708227014984e-06,0
0.9999912977218628,1
2.7683549888024572e-06,0
2.6724433155322913e-06,0
2.699896867852658e-06,0
2.650091118994169e-06,0
0.9999895095825195,1
3.1858085094427224e-06,0
2.6362226890341844e-06,0
2.6368613816885045e-06,0
2.6523161977820564e-06,0
2.7557982775761047e-06,0
2.6501088541408535e-06,0
2.7287333068670705e-06,0
0.9999912977218628,1
1.1286202607152518e-05,0
2.667933358679875e-06,0
0.10931695997714996,1
2.669997684279224e-06,0
2.901407015087898e-06,0
4.113356226298492e-06,0
2.7502428565640002e-06,0
3.332196683913935e-06,1
0.9999673366546631,1
2.7773990041168872e-06,0
2.758382834144868e-06,0
2.63470201389282e-06,0
3.4501308618928306e-06,0
4.724622158391867e-06,1
2.9221084787423024e-06,1
2.6855959731619805e-06,0
2.7058924843004206e-06,0
2.703416384974844e-06,0
2.713609092097613e-06,0
2.7448477339930832e-06,0
2.9805119083903264e-06,1
2.827740672728396e-06,0
2.6009417979366845e-06,0
2.756560661509866e-06,0
2.995435124830692e-06,0
2.7966952984570526e-06,0
2.697835043363739e-06,0
2.818844905050355e-06,0
0.9999916553497314,1
2.7666712867358e-06,0
0.999988317489624,1
2.672710934348288e-06,0
2.6877864911512006e-06,0
2.765523731795838e-06,0
3.224659167244681e-06,0
2.7069481802755035e-06,0
2.7144374143972527e-06,0
2.7277499157207785e-06,0
2.6893121685134247e-06,0
0.999985933303833,1
2.6979919311997946e-06,0
2.827487151080277e-06,0
2.713091362238629e-06,0
2.9456275569827994e-06,0
2.671446964086499e-06,0
2.6338402676628903e-06,0
2.8399726943462156e-06,0
0.9999916553497314,1
2.704437292777584e-06,0
2.682109879970085e-06,0
2.6689792775869137e-06,0
2.9109551178407855e-06,0
2.7287333068670705e-06,0
2.662737870195997e-06,0
2.6396289740659995e-06,0
2.7171568035555538e-06,0
2.930944447143702e-06,0
2.6741233796201413e-06,0
2.6935472305922303e-06,0
2.6894788334175246e-06,0
0.9999721050262451,0
2.6408904432173586e-06,0
2.806131533361622e-06,0
2.891325266318745e-06,0
2.7390424293116666e-06,0
2.7981839139101794e-06,0
2.6302961941837566e-06,0
3.4489464724174468e-06,0
2.9006132535869256e-06,0
3.1515771752310684e-06,0
2.68563940153399e-06,0
0.9999908208847046,0
2.821873522407259e-06,0
2.729870857365313e-06,0
2.6504756078793434e-06,0
3.050179884667159e-06,0
2.7538512767932843e-06,0
0.9999912977218628,1
3.0554670047422405e-06,0
2.7367368602426723e-06,0
0.17121006548404694,0
2.701952325878665e-06,0
2.802104063448496e-06,0
0.9999916553497314,1
0.9999895095825195,1
5.060740932094632e-06,0
2.7012565624318086e-06,0
2.696818910408183e-06,0
2.6775353489938425e-06,0
2.6532447918725666e-06,0
2.7398211841500597e-06,0
3.0606493055529427e-06,0
2.6697839530243073e-06,0
2.6668344617064577e-06,0
2.915169488915126e-06,0
2.7064320420322474e-06,0
2.7866663003806025e-06,0
2.679055114640505e-06,0
2.637359330037725e-06,0
2.8859478788945125e-06,0
2.7152400434715673e-06,0
2.627052253956208e-06,0
2.714106130952132e-06,0
2.6734094262792496e-06,0
2.955504442070378e-06,0
2.67670566245215e-06,0
8.324648661073297e-06,0
2.735549742283183e-06,0
2.7663861601467943e-06,0
2.655568778209272e-06,0
2.791017323033884e-06,0
2.6595453164190985e-06,0
2.6399111447972246e-06,0
2.6670149964047596e-06,0
2.8325557650532573e-06,0
2.663438635863713e-06,0
2.94048004434444e-06,0
2.6546999833954033e-06,0
2.9299776542757172e-06,0
2.6968473321176134e-06,0
2.7854493964696303e-06,0
2.5974836717068683e-06,0
2.7173173293704167e-06,0
2.701875018829014e-06,0
2.6526249712333083e-06,0
2.677813654372585e-06,0
3.2317093427991495e-06,0
2.773833557512262e-06,0
2.6422205792187015e-06,0
2.6263307972840266e-06,0
2.7126309305458562e-06,0
2.704579401324736e-06,0
2.750080057012383e-06,0
0.9999918937683105,0
2.6738505312096095e-06,0
2.7746880277845776e-06,0
2.7248740934737725e-06,0
3.018545385202742e-06,0
2.685014578673872e-06,0
2.8133556497778045e-06,0
3.6138196719548432e-06,0
2.7275755201117136e-06,0
2.649677071531187e-06,0
2.798936748149572e-06,0
2.94559959002072e-06,0
2.7944663543166826e-06,0
