prob,label
2.7645769478112925e-06,0
2.772651214399957e-06,0
2.761280711638392e-06,0
2.794781039483496e-06,0
2.7541639155970188e-06,0
0.9999961853027344,1
2.7455989766167477e-06,0
2.7365306323190453e-06,0
0.0007252655923366547,0
2.75116349257587e-06,0
2.7262960884399945e-06,0
0.9999961853027344,1
2.795543423417257e-06,0
2.7365881578589324e-06,0
0.9999961853027344,1
0.9999961853027344,1
2.741917342063971e-06,0
2.7352261895430274e-06,0
2.7650462470774073e-06,0
2.745981419138843e-06,0
2.7834764750878094e-06,0
0.9999961853027344,1
2.7403068543208065e-06,0
2.7571627470024396e-06,0
2.7501325803314103e-06,0
2.751263082245714e-06,0
2.755685045485734e-06,0
2.7367082111595664e-06,0
0.9999961853027344,1
2.7540299925021827e-06,0
2.767362730082823e-06,0
0.9999949932098389,1
2.7296807729726424e-06,0
3.3594972137507284e-06,1
0.26809898018836975,1
0.9999961853027344,1
0.9999961853027344,1
0.9999961853027344,1
2.737084059845074e-06,0
2.7512053293321515e-06,0
2.781385319394758e-06,0
2.746515747276135e-06,0
2.73343721346464e-06,0
2.759859171419521e-06,0
2.7312901238474296e-06,0
2.7580251753533958e-06,0
2.766269972198643e-06,0
2.7578726076171733e-06,0
2.7717310331354383e-06,0
2.7475293791212607e-06,0
0.9999961853027344,1
2.74774447461823e-06,0
2.737504246397293e-06,0
2.730420192165184e-06,0
2.759645894911955e-06,0
2.7476655759528512e-06,0
0.9999961853027344,1
2.775243729047361e-06,0
2.771926801869995e-06,0
0.9999961853027344,1
2.765784756775247e-06,0
2.7822713946079602e-06,0
0.9999961853027344,0
2.753173930614139e-06,0
2.746769723671605e-06,0
0.9999961853027344,1
2.761130417638924e-06,0
3.075504537264351e-06,0
2.7820005925605074e-06,0
2.7717840112018166e-06,0
0.9999961853027344,1
2.7680196126311785e-06,0
2.763216798484791e-06,0
2.7245262117503444e-06,0
2.7785220026999013e-06,0
2.749500481513678e-06,0
0.9999961853027344,1
0.9999940395355225,1
0.9999951124191284,1
2.726137381614535e-06,0
2.7362593755242415e-06,0
2.7600801786320517e-06,0
2.7828923521155957e-06,0
2.743785216807737e-06,0
2.76983382718754e-06,0
2.730758751567919e-06,0
2.785951437545009e-06,0
2.736285296123242e-06,0
2.7833596050186316e-06,0
2.768529384411522e-06,0
2.746130576269934e-06,0
2.7594326184043894e-06,0
2.75207412414602e-06,0
0.9999961853027344,1
2.7486667022458278e-06,0
2.790711505440413e-06,0
2.752727596089244e-06,0
2.8027347980241757e-06,0
2.770536639218335e-06,0
2.7478201900521526e-06,0
2.76695072898292e-06,0
0.9999961853027344,1
2.802585186145734e-06,0
2.7771950499300146e-06,0
0.9999961853027344,1
2.772238758552703e-06,0
2.770391347439727e-06,0
2.7582434540818213e-06,0
2.756005642368109e-06,0
2.7363948902348056e-06,0
0.9999961853027344,0
2.7774863156082574e-06,0
3.01893419418775e-06,0
2.744622406680719e-06,0
0.9999961853027344,1
2.7733281058317516e-06,0
2.7415017029852606e-06,0
2.765109684332856e-06,0
2.760525148914894e-06,0
2.714512447710149e-06,0
2.7236428650212474e-06,0
0.9999961853027344,1
2.7372198019293137e-06,0
0.9999961853027344,1
0.9999961853027344,1
0.9999961853027344,1
2.7892344860447338e-06,0
2.7170012799615506e-06,0
2.722334102145396e-06,0
2.741862545008189e-06,0
2.7253158805251587e-06,0
2.713961066547199e-06,0
2.7321627840137808e-06,0
2.765956196526531e-06,0
2.723871375565068e-06,0
2.7392279662308283e-06,0
2.772061634459533e-06,0
2.7860178306582384e-06,0
2.798304194584489e-06,0
2.745030769801815e-06,0
2.731904942265828e-06,0
2.754056367848534e-06,0
2.732926304815919e-06,0
0.9999961853027344,1
2.7401554234529613e-06,0
2.7428955036157276e-06,0
2.748671931840363e-06,0
2.7775392936746357e-06,0
2.7826163204736076e-06,0
2.7314592898619594e-06,0
0.9999961853027344,1
2.7565972686716123e-06,0
0.9999961853027344,1
2.764566488622222e-06,0
2.7188573312741937e-06,0
2.7575124477152713e-06,0
0.9999961853027344,1
2.7500905162014533e-06,0
2.7754661005019443e-06,0
2.7470316581457155e-06,0
0.9999961853027344,1
0.9999961853027344,1
2.7590931495069526e-06,0
2.7661856165650534e-06,0
2.7616360966931097e-06,0
2.730154619712266e-06,0
2.7581065751292044e-06,0
2.773497499219957e-06,0
2.736040187301114e-06,0
0.9999961853027344,1
0.9999961853027344,1
2.7352991764928447e-06,0
2.7335988761478802e-06,0
2.7874475563294254e-06,0
2.7732012313208543e-06,0
2.771154868241865e-06,0
2.747972303041024e-06,0
0.9998366832733154,1
2.7184707960259402e-06,0
0.9999961853027344,1
2.757451738943928e-06,0
2.7724661322281463e-06,0
0.9999961853027344,1
2.735090447458788e-06,0
0.9999958276748657,1
2.7271282760921167e-06,0
2.774597987809102e-06,0
2.740965783232241e-06,0
2.7602302452578442e-06,0
2.7745716124627506e-06,0
2.7644030069495784e-06,0
2.732228040258633e-06,0
2.760261850198731e-06,0
2.7308576591167366e-06,0
0.9999961853027344,1
2.763448719633743e-06,0
2.7953142307524104e-06,0
2.736421265581157e-06,0
2.9482075660780538e-06,0
2.757577931333799e-06,0
2.7483522444526898e-06,0
2.765578983598971e-06,0
2.739747969826567e-06,0
2.7282130758976564e-06,0
2.716288918236387e-06,0
2.763037628028542e-06,0
2.7540929750102805e-06,0
2.756652520474745e-06,0
2.744845005508978e-06,0
2.762054919003276e-06,0
2.7672094802255742e-06,0
2.739355977610103e-06,0
2.763053544185823e-06,0
2.757325546554057e-06,0
2.7506073365657357e-06,0
0.0032583025749772787,0
2.7521580250322586e-06,0
0.9999898672103882,1
0.9999961853027344,1
2.7140308702655602e-06,0
2.7768851396103855e-06,0
2.7958153623330873e-06,0
2.7576700176723534e-06,0
2.7202524961467134e-06,0
2.7740211407945026e-06,0
2.7533394586498616e-06,0
2.75374122793437e-06,0
0.9999961853027344,1
2.778723455776344e-06,0
2.7277915251033846e-06,0
2.7438584311312297e-06,0
2.7533892534847837e-06,0
2.7326607323630014e-06,0
2.7466596748126904e-06,0
0.9999958276748657,1
2.736243686740636e-06,0
2.7725611744244816e-06,0
2.739604269663687e-06,0
2.7522078198671807e-06,0
2.7598775886872318e-06,0
0.9999961853027344,1
0.9999961853027344,1
0.9999961853027344,1
0.9999954700469971,1
2.734816689553554e-06,0
2.745884330579429e-06,0
0.9999961853027344,1
0.9999960660934448,1
2.749967279669363e-06,0
2.7412611416366417e-06,0
2.7601879537542118e-06,0
2.753964508883655e-06,0
2.767576233964064e-06,0
0.9952880144119263,1
2.7623157166090095e-06,0
2.7686085104505764e-06,0
2.939386831712909e-06,1
2.7427306577010313e-06,0
2.770483888525632e-06,0
2.7611779387370916e-06,0
3.1104727895581163e-06,0
2.7262258299742825e-06,0
2.7199723717785673e-06,0
2.7461173885967582e-06,0
2.7300138754071668e-06,0
0.9999961853027344,1
0.9999961853027344,1
2.758951268333476e-06,0
2.7375592708267504e-06,0
2.7489236344990786e-06,0
2.7397948088037083e-06,0
2.7518142360349884e-06,0
2.716288918236387e-06,0
2.7328690066497074e-06,0
2.7797200345958117e-06,0
0.9999961853027344,1
2.727034598137834e-06,0
2.763809789030347e-06,0
2.7191060780751286e-06,0
2.746078280324582e-06,0
2.7473670343169942e-06,0
2.7804755973193096e-06,0
0.5414113998413086,0
0.9999961853027344,1
2.746478912740713e-06,0
0.9999961853027344,1
2.7491910259414e-06,0
2.7668875191011466e-06,0
0.9999961853027344,1
2.7365306323190453e-06,0
2.7230350951867877e-06,0
2.7780638447438832e-06,0
2.7579567358770873e-06,0
0.9999961853027344,1
2.749912255239906e-06,0
0.9999958276748657,1
2.72925376521016e-06,0
2.7620180844678544e-06,0
2.7907672119908966e-06,0
2.7503347155288793e-06,0
2.7650833089865046e-06,0
2.720190195759642e-06,0
0.04512937739491463,1
0.9999961853027344,1
2.743322056630859e-06,0
0.9999961853027344,1
2.735377393037197e-06,0
2.7530372790351976e-06,0
3.0785063245275524e-06,0
2.725887952692574e-06,0
0.9999961853027344,1
2.760688175840187e-06,0
2.7495477752381703e-06,0
2.7337528081261553e-06,0
2.7701034923666157e-06,0
0.9999961853027344,1
2.7526909889274975e-06,0
0.07996241003274918,0
2.7565815798880067e-06,0
2.7559690352063626e-06,0
2.747563485172577e-06,0
2.7321809739078162e-06,0
0.9999949932098389,1
0.9999945163726807,1
0.9999961853027344,1
2.793933617795119e-06,0
2.7218770810577553e-06,0
0.9999961853027344,1
2.7584328563534655e-06,0
0.9999961853027344,1
2.7543767373572337e-06,0
2.7890296223631594e-06,0
3.0676833375764545e-06,0
2.755614332272671e-06,0
2.7518824481376214e-06,0
2.7538094400370028e-06,0
2.7431519811216276e-06,0
2.717416009545559e-06,0
2.748116457951255e-06,0
2.7311284611641895e-06,0
2.757559514066088e-06,0
2.7368907922209473e-06,0
2.734631380008068e-06,0
3.080450369452592e-06,0
0.9999961853027344,1
2.7396692985348636e-06,0
2.7351661628927104e-06,0
0.9999961853027344,1
2.7261996820016066e-06,0
2.7362123091734247e-06,0
2.752346972556552e-06,0
2.738916919042822e-06,0
2.740536956480355e-06,0
2.7163639515492832e-06,0
0.9999961853027344,1
2.7738308290281566e-06,0
0.993762195110321,1
2.772783545879065e-06,0
0.9999961853027344,1
2.740333229667158e-06,0
2.7414780561230145e-06,0
0.9999961853027344,1
2.724391151787131e-06,0
2.7377132028050255e-06,0
0.9999960660934448,1
2.7459968805487733e-06,0
2.781815283015021e-06,0
2.740187028393848e-06,0
2.7663888886308996e-06,0
2.7878570563188987e-06,0
2.751601641648449e-06,0
2.7559165118873352e-06,0
2.758298705884954e-06,0
2.7315741135680582e-06,0
2.7493144898471655e-06,0
2.74528201771318e-06,0
2.737465138125117e-06,0
0.9740626215934753,0
0.9999961853027344,1
2.7340915949025657e-06,0
2.7828605198010337e-06,0
2.761122686933959e-06,0
0.9999961853027344,1
2.7424325708125252e-06,0
0.9999961853027344,1
0.0470920205116272,0
2.7514311113918666e-06,0
2.716457174756215e-06,0
2.7750425033445936e-06,0
2.7627716008282732e-06,0
2.74270178124425e-06,0
0.9999961853027344,1
2.760309143923223e-06,0
0.9999961853027344,1
2.7333851448929636e-06,0
2.7492646950122435e-06,0
2.71918383987213e-06,0
2.752168484221329e-06,0
2.770705805232865e-06,0
2.7300584406475537e-06,0
2.7404535103414673e-06,0
2.734438567131292e-06,0
2.7318892534822226e-06,0
0.9999961853027344,1
2.758282789727673e-06,0
2.7411383598519024e-06,0
2.7686983230523765e-06,0
2.733669134613592e-06,0
2.736755277510383e-06,0
2.7502244392962893e-06,0
2.7334945116308518e-06,0
0.9999961853027344,1
2.77210119747906e-06,0
0.9999961853027344,1
2.760167035376071e-06,0
2.746950258369907e-06,0
2.7412845611252123e-06,0
3.086985316258506e-06,0
2.7655341909849085e-06,0
2.718147015912109e-06,0
0.999976634979248,0
2.7702803890861105e-06,0
2.746452764768037e-06,0
2.7448554646980483e-06,0
2.8466297408158425e-06,0
2.7960124953096965e-06,0
2.7556561690289527e-06,0
2.785706783470232e-06,0
2.7190594664716627e-06,0
2.8000872589473147e-06,0
0.9999961853027344,1
3.1212414342007833e-06,0
3.0386220259970287e-06,0
2.7361547836335376e-06,0
0.9999961853027344,1
2.7329992917657364e-06,0
2.7321082143316744e-06,0
2.791283577607828e-06,0
2.7161620437254896e-06,0
2.730323785726796e-06,0
2.7270059490547283e-06,0
2.7386140573071316e-06,0
2.7591668185777962e-06,0
2.7574833438848145e-06,0
2.728681238295394e-06,0
2.739925548667088e-06,0
2.7617520572675858e-06,0
2.732149596340605e-06,0
2.768782678685966e-06,0
2.7626713290374028e-06,0
2.7419591788202524e-06,0
2.7878729724761797e-06,0
2.765201998045086e-06,0
2.7219443836656865e-06,0
2.7466335268400144e-06,0
2.735648649832001e-06,0
2.7490339107316686e-06,0
2.7736984975490486e-06,0
2.715514256124152e-06,0
0.9999961853027344,1
2.778805537673179e-06,0
3.0960720778239192e-06,0
2.750402700257837e-06,0
3.085033995375852e-06,0
2.7233570563112153e-06,0
2.741640400927281e-06,0
2.7984588086837903e-06,0
0.9999961853027344,1
2.7550413506105542e-06,0
2.7190696982870577e-06,0
2.7359305931895506e-06,0
2.762689973678789e-06,0
0.9999961853027344,1
2.7473722639115294e-06,0
2.7406572371546645e-06,0
2.7597143343882635e-06,0
0.9999961853027344,1
2.714193897190853e-06,0
2.7272451461612945e-06,0
2.7694190976035316e-06,0
2.7679379854816943e-06,0
2.74895251095586e-06,0
0.9999898672103882,1
2.8100869258196326e-06,0
2.7318424145050813e-06,0
2.7659377792588202e-06,0
0.9999961853027344,1
2.7731721274903975e-06,0
2.734219378908165e-06,0
2.7267562927590916e-06,0
2.757330776148592e-06,0
2.7461385343485745e-06,0
2.772545485640876e-06,0
3.0791024983045645e-06,0
2.7451460482552648e-06,0
2.778278258119826e-06,0
2.7582461825659266e-06,0
2.7369535473553697e-06,1
2.766929810604779e-06,0
2.7375799618312158e-06,0
2.7703833893610863e-06,0
2.723923216763069e-06,0
2.758651135081891e-06,0
2.7380970095691737e-06,0
2.7723181119654328e-06,0
0.9999960660934448,1
3.085325261054095e-06,0
2.741266371231177e-06,0
2.7705577849701513e-06,0
2.747720827755984e-06,0
2.775275561361923e-06,0
7.720948815403972e-06,0
2.774531822069548e-06,0
0.9999961853027344,1
0.9999961853027344,1
2.7989847239950905e-06,0
2.7537805635802215e-06,0
2.739985575317405e-06,0
2.754077286226675e-06,0
2.7449498247733572e-06,0
2.7586459054873558e-06,0
0.98363196849823,1
2.746832478806027e-06,0
2.7576884349400643e-06,0
2.732537950578262e-06,0
2.715897608140949e-06,0
2.8008380468236282e-06,0
0.9999961853027344,1
2.72870738626807e-06,0
2.732843086050707e-06,0
0.9999961853027344,1
2.7521552965481533e-06,0
2.7703013074642513e-06,0
2.757762104010908e-06,0
2.7565815798880067e-06,0
2.7385174234950682e-06,0
2.7855130610987544e-06,0
2.727133505686652e-06,0
2.7714165753423003e-06,0
0.9999942779541016,1
2.7738544758904027e-06,0
2.786937329801731e-06,0
2.739222736636293e-06,0
2.7946798581979237e-06,0
2.778469024633523e-06,0
2.7553066956897965e-06,0
2.7629560008790577e-06,0
2.736877831921447e-06,0
2.775370603558258e-06,0
2.769596221696702e-06,0
0.9999961853027344,1
2.784809112199582e-06,0
0.9999961853027344,1
0.9999961853027344,1
0.9998658895492554,0
2.7377157039154554e-06,0
0.9999961853027344,1
3.0736366625205847e-06,0
2.7653627512336243e-06,0
0.9999961853027344,1
2.7529638373380294e-06,0
2.7769169719249476e-06,0
2.758175014605513e-06,0
2.757430820565787e-06,0
0.9999959468841553,0
2.7239491373620695e-06,0
2.7520845833350904e-06,0
2.767227897493285e-06,0
2.723668785620248e-06,0
2.747891130638891e-06,0
2.7395230972615536e-06,0
2.7403516469348688e-06,0
2.7241933366894955e-06,0
2.7622368179436307e-06,0
2.773841288217227e-06,0
2.7551334369491087e-06,0
2.743795448623132e-06,0
2.742835249591735e-06,0
2.7651044547383208e-06,0
2.771345180008211e-06,0
2.736922397161834e-06,0
2.7528535611054394e-06,0
2.762995563898585e-06,0
2.71746785074356e-06,0
0.9999961853027344,1
2.7648379727907013e-06,0
2.749469103946467e-06,0
2.751491365415859e-06,0
2.7695514290826395e-06,0
0.9999961853027344,1
2.7563423827814404e-06,0
0.999995231628418,1
2.722432554946863e-06,0
2.744078074101708e-06,0
2.7640787720883964e-06,0
2.7522892196429893e-06,0
0.9999910593032837,1
2.742016931733815e-06,0
2.7729658995667705e-06,0
2.7478124593471875e-06,0
2.7748706088459585e-06,0
2.7586986561800586e-06,0
0.9999961853027344,1
2.7760802367993165e-06,0
2.7154264898854308e-06,0
2.76695072898292e-06,0
0.9999959468841553,1
2.738418288572575e-06,0
2.742377546383068e-06,0
0.9999961853027344,1
2.758440814432106e-06,0
2.7584303552430356e-06,0
2.7699500151356915e-06,0
2.7364105790184112e-06,0
2.797709157675854e-06,0
2.745179926932906e-06,0
0.9999955892562866,1
2.7347487048245966e-06,0
2.7518326533026993e-06,0
2.7593509912549052e-06,0
2.7832163596031023e-06,0
2.76592732006975e-06,0
0.9999961853027344,1
2.7647827209875686e-06,0
2.7413445877755294e-06,0
2.805847771014669e-06,0
0.9999961853027344,1
2.738739340202301e-06,0
2.7663545552059077e-06,0
2.7902428882953245e-06,0
2.7621865683613578e-06,0
0.9999961853027344,1
2.7677795060299104e-06,0
2.7801124815596268e-06,0
2.778596126518096e-06,0
2.754781235125847e-06,0
6.93495485393214e-06,1
2.771176241367357e-06,0
2.764545342870406e-06,0
2.747765392996371e-06,0
0.9999961853027344,1
0.9999938011169434,1
2.7398575639381306e-06,0
2.7280957510811277e-06,0
2.7310190944263013e-06,0
2.7825976758322213e-06,0
2.768402509900625e-06,0
0.9999961853027344,1
0.9999961853027344,1
2.762089252428268e-06,0
2.734333975240588e-06,0
2.767695150396321e-06,0
2.778702310024528e-06,0
2.7232740649196785e-06,0
2.730930646066554e-06,0
2.7455805593490368e-06,0
3.0671478725707857e-06,0
2.7342036901245592e-06,0
2.7379533094062936e-06,0
2.727369974309113e-06,0
2.73113641924283e-06,0
2.785632432278362e-06,0
2.7408455025579315e-06,0
2.748690349108074e-06,0
2.7406833851273404e-06,0
2.7491857963468647e-06,0
0.9999961853027344,1
0.9999961853027344,1
0.9999961853027344,1
2.7211763153900392e-06,0
0.9999961853027344,1
2.7672094802255742e-06,0
2.773653477561311e-06,0
2.7444052648206707e-06,0
0.9999961853027344,1
2.771379513433203e-06,0
2.72835859504994e-06,0
2.764376631603227e-06,0
0.9999961853027344,1
2.7633432182483375e-06,0
2.769860429907567e-06,0
2.790703319988097e-06,0
2.7946130103373434e-06,0
2.739444880717201e-06,0
2.732363554969197e-06,0
2.7519245122675784e-06,0
2.743403001659317e-06,0
2.9362070108618354e-06,0
0.9999961853027344,1
2.7615781164058717e-06,0
0.9999961853027344,1
2.7595194751484087e-06,0
2.7715011583495652e-06,0
2.799006097120582e-06,0
0.9999961853027344,1
2.7221885829931125e-06,0
2.751263082245714e-06,0
2.745030769801815e-06,0
0.9999961853027344,1
2.761478299362352e-06,0
2.762684744084254e-06,0
2.773269898170838e-06,0
2.726834509303444e-06,0
2.7914140900975326e-06,0
2.7358992156223394e-06,0
2.7765117920353077e-06,0
0.9999953508377075,0
2.803574261633912e-06,0
2.7859753117809305e-06,0
0.9999961853027344,1
2.789572590700118e-06,0
2.7746350497181993e-06,0
2.749710347416112e-06,0
2.772852212729049e-06,0
2.8753356673405506e-06,0
2.7673388558469014e-06,0
2.73029263553326e-06,0
0.9999961853027344,1
2.7676369427354075e-06,0
2.721186547205434e-06,0
2.7748362754209666e-06,0
2.7222952212468954e-06,0
0.9999961853027344,1
2.7573571514949435e-06,0
2.7474927719595144e-06,0
0.9999960660934448,1
2.737532895480399e-06,0
2.763111524473061e-06,0
0.9999960660934448,1
2.7274427338852547e-06,0
3.08019798467285e-06,0
2.7213163775741123e-06,0
2.755248942776234e-06,0
2.732149596340605e-06,0
2.728421122810687e-06,0
2.735223461058922e-06,0
2.7485043574415613e-06,0
3.09187612401729e-06,0
0.9999961853027344,1
2.7408193545852555e-06,0
2.722375484154327e-06,0
2.7476212380861398e-06,0
2.726922730289516e-06,0
2.7291889637126587e-06,0
2.7704943477147026e-06,0
0.9999961853027344,1
2.7463295282359468e-06,0
2.7785220026999013e-06,0
2.749419309111545e-06,0
2.7434659841674147e-06,0
3.0730241178389406e-06,0
2.76704054158472e-06,0
2.7429764486441854e-06,0
0.9999961853027344,1
2.745075335042202e-06,0
0.999994158744812,0
0.9999796152114868,0
2.7754765596910147e-06,0
0.9999957084655762,0
1.1483652087918017e-05,1
2.7216849503020057e-06,0
2.7630219392449362e-06,0
0.003854678478091955,0
2.726766751948162e-06,0
0.9999961853027344,1
2.720641759879072e-06,0
2.736008809733903e-06,0
2.7232013053435367e-06,0
2.743769300650456e-06,0
2.7457640499051195e-06,0
2.7546921046450734e-06,0
2.7574099021876464e-06,0
2.7358078114048112e-06,0
2.755827154032886e-06,0
0.9999961853027344,1
2.7732382932299515e-06,0
2.7388700800656807e-06,0
2.757325546554057e-06,0
2.7568601126404246e-06,0
2.751515012278105e-06,0
2.7761013825511327e-06,0
0.9999961853027344,1
2.774460426735459e-06,0
0.00010225850564893335,0
2.7766413950303104e-06,0
2.7304672585160006e-06,0
2.777218924165936e-06,0
2.730800360950525e-06,0
0.9999961853027344,1
2.7313212740409654e-06,0
0.9999961853027344,1
0.9999961853027344,1
2.752444061115966e-06,0
2.7221105938224355e-06,0
2.741321395660634e-06,0
2.7673465865518665e-06,0
2.740482159424573e-06,0
0.9999874830245972,1
2.7512000997376163e-06,0
2.728020490394556e-06,0
2.738825514825294e-06,0
2.766412762866821e-06,0
0.9999960660934448,1
2.7779763058788376e-06,0
2.766433681244962e-06,0
0.9999865293502808,1
2.71940439233731e-06,0
2.773502728814492e-06,0
2.7879739263880765e-06,0
2.7366872927814256e-06,0
2.7541427698452026e-06,0
0.9999961853027344,1
2.738311195571441e-06,0
0.9999961853027344,1
2.7734076866181567e-06,0
2.720371867326321e-06,0
2.7701614726538537e-06,0
2.773090272967238e-06,0
2.765921863101539e-06,0
2.7578830668062437e-06,0
2.784049911497277e-06,0
2.721908231251291e-06,0
2.7154212602908956e-06,0
2.7572623366722837e-06,0
2.7724661322281463e-06,0
2.752260343186208e-06,0
2.7580672394833528e-06,0
0.9999934434890747,1
2.7591406706051202e-06,0
2.799379899443011e-06,0
2.7670459985529305e-06,0
2.7556220629776362e-06,0
2.7601354304351844e-06,0
2.7708802008419298e-06,0
0.9999961853027344,1
2.762410758805345e-06,0
2.777462441372336e-06,0
3.815079253399745e-06,1
2.7267612949799513e-06,0
2.7563921776163625e-06,0
2.7456121642899234e-06,0
2.7696066808857722e-06,0
0.9999961853027344,1
2.7816718102258164e-06,0
2.7422886432759697e-06,0
0.9999961853027344,1
0.9999961853027344,1
0.9999961853027344,1
2.7658691124088364e-06,0
2.7390999548515538e-06,0
2.7443816179584246e-06,0
2.7357766612112755e-06,0
2.7639125619316474e-06,0
0.9999959468841553,1
0.9999961853027344,0
2.7440676149126375e-06,0
0.9999961853027344,1
2.766412762866821e-06,0
2.7611727091425564e-06,0
2.740923719102284e-06,0
2.72763008979382e-06,0
0.9999961853027344,1
0.9999961853027344,1
2.7230350951867877e-06,0
2.744282255662256e-06,0
2.7456358111521695e-06,0
2.7795661026175367e-06,0
0.9999961853027344,1
2.730594587774249e-06,0
0.9999961853027344,1
2.747456164797768e-06,0
2.757551783361123e-06,0
2.735497446337831e-06,0
2.7693427000485826e-06,0
0.9999961853027344,1
0.9999961853027344,1
2.742071728789597e-06,0
2.746706741163507e-06,0
2.7634910111373756e-06,0
2.727697847149102e-06,0
2.753441776803811e-06,0
2.8072931854694616e-06,0
2.7281453185423743e-06,0
2.7725745894713327e-06,0
2.7481321467348607e-06,0
2.779884425763157e-06,0
2.76024343293102e-06,0
2.741904154390795e-06,0
2.767478690657299e-06,0
2.720050133575569e-06,0
2.734000418058713e-06,0
2.7771445729740663e-06,0
2.7349810807208996e-06,0
2.742335937000462e-06,0
2.7721621336240787e-06,0
2.7678481728798943e-06,0
2.7509745450515766e-06,0
2.7569417397899088e-06,0
2.7946612135565374e-06,0
2.756526328084874e-06,0
2.718069026741432e-06,0
0.9999961853027344,1
2.7882319955097046e-06,0
0.9999961853027344,1
2.7730850433727028e-06,0
2.8574686439242214e-06,0
2.753486342044198e-06,0
2.7693452011590125e-06,0
2.718105406529503e-06,0
2.7272451461612945e-06,0
2.724027353906422e-06,0
2.731404720179853e-06,0
2.7832215891976375e-06,0
0.9999961853027344,1
2.7320143090037163e-06,0
2.7266055440122727e-06,0
2.7464161576062907e-06,0
2.7173018679604866e-06,0
2.760430106718559e-06,0
2.7288635919830995e-06,0
2.7377209335099906e-06,0
2.764798409771174e-06,0
0.9998559951782227,1
3.0762876122025773e-06,0
2.7451408186607296e-06,0
2.776943347271299e-06,0
2.725674676185008e-06,0
2.7172243335371604e-06,0
2.723382976910216e-06,0
2.7205587684875354e-06,0
2.7300609417579835e-06,0
0.9999959468841553,1
2.8051092613168294e-06,0
2.7563789899431868e-06,0
2.7536518700799206e-06,0
2.717011739150621e-06,0
2.7382302505429834e-06,0
2.7505338948685676e-06,0
0.9999961853027344,1
2.7542560019355733e-06,0
5.077748028270435e-06,0
2.7245262117503444e-06,0
2.740589252425707e-06,0
2.765840235952055e-06,0
2.772619382085395e-06,0
0.9999959468841553,1
2.7204757770959986e-06,0
2.7342819066689117e-06,0
2.7650567062664777e-06,0
2.771794470390887e-06,0
2.7501378099259455e-06,0
2.7633723220787942e-06,0
2.7627793315332383e-06,0
2.7895086986973183e-06,0
0.9999961853027344,1
2.733870132942684e-06,0
2.7400196813687216e-06,0
2.7226039946981473e-06,0
2.7397688882047078e-06,0
0.9999959468841553,0
2.7430471618572483e-06,0
2.72163833869854e-06,0
0.9999959468841553,1
2.7787366434495198e-06,0
2.7620205855782842e-06,0
2.7677954221871914e-06,0
2.791043925753911e-06,0
2.7619682896329323e-06,0
2.7353826226317324e-06,1
2.7642922759696376e-06,0
2.7769806365540717e-06,0
0.9999959468841553,1
2.7324467737344094e-06,0
2.745983920249273e-06,0
0.9999961853027344,1
2.7588509965426056e-06,0
2.7399073587730527e-06,0
0.00011184830509591848,0
0.9999961853027344,1
2.775987695713411e-06,0
2.733082737904624e-06,0
2.765953468042426e-06,0
2.7765938739321427e-06,0
2.7535020308278035e-06,0
2.7522025902726455e-06,0
2.7420796868682373e-06,0
2.7500327632878907e-06,0
2.789774725897587e-06,0
2.7727940050681354e-06,0
2.7439107270765817e-06,0
2.778871703412733e-06,0
2.778596126518096e-06,0
2.7715038868336705e-06,0
2.7361368211131776e-06,0
2.7896098799828906e-06,0
2.766692205113941e-06,0
2.7427620352682425e-06,0
2.740594482020242e-06,0
2.754996557996492e-06,1
2.7628875614027493e-06,0
0.9999961853027344,1
2.7452140329842223e-06,0
2.7398837119108066e-06,0
2.767388878055499e-06,0
2.739612000368652e-06,0
2.72763008979382e-06,0
2.7875353225681465e-06,0
0.9999946355819702,0
2.7737962682294892e-06,0
2.7470264285511803e-06,0
2.7565999971557176e-06,0
2.7339533517078962e-06,0
2.7363896606402704e-06,0
2.75717320619151e-06,0
0.9999880790710449,0
2.795434056679369e-06,0
2.750822432062705e-06,0
2.7987180146737956e-06,0
2.738169996518991e-06,0
2.7768903692049207e-06,0
2.7974261683993973e-05,0
2.7483679332362954e-06,0
2.7605724426393863e-06,0
0.9999961853027344,1
2.8023898721585283e-06,0
2.741998514466104e-06,0
2.789854306683992e-06,0
2.720398015298997e-06,0
2.7726380267267814e-06,0
2.7735609364754055e-06,0
2.727510491240537e-06,0
2.7595669962465763e-06,0
2.788343635984347e-06,0
2.7386713554733433e-06,0
0.9999961853027344,1
0.9999959468841553,1
2.7641208362183534e-06,0
2.718535824897117e-06,0
2.7343080546415877e-06,0
2.737793920459808e-06,0
2.722572617130936e-06,0
2.7162213882547803e-06,0
2.774844233499607e-06,0
0.9999961853027344,1
2.7579092147789197e-06,0
2.7249834602116607e-06,0
2.7254875476501184e-06,0
0.9999961853027344,1
2.716809603953152e-06,0
0.9999961853027344,1
0.9999924898147583,1
0.9999961853027344,0
3.081261411352898e-06,0
0.9999961853027344,1
2.7375122044759337e-06,0
0.999377429485321,1
2.7646640319289872e-06,0
2.791720135064679e-06,0
2.750410430962802e-06,0
0.9999959468841553,1
0.9999960660934448,0
0.9999957084655762,1
2.7567732558964053e-06,0
2.7556220629776362e-06,0
2.729795369305066e-06,0
3.5352229588170303e-06,0
2.8052725156157976e-06,0
2.756047706498066e-06,0
0.9999961853027344,1
2.7374599085305817e-06,0
2.738243438216159e-06,0
